symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
AMD,A-NOMACD,2006-03-15,2006-03-16,2006-03-29,2006-03-30,35.5,34.20000076293945,-0.036619696818606995,10,6562,6572,True,0.5081810269799826,11490
AMD,A-NOMACD,2006-06-15,2006-06-16,2006-06-28,2006-06-29,26.110000610351562,24.100000381469727,-0.07698200620052653,9,6626,6635,True,0.5044817683404403,11491
AMD,A-NOMACD,2006-07-19,2006-07-20,2006-07-21,2006-07-24,21.899999618530273,17.6200008392334,-0.19543373761867255,2,6649,6651,True,0.47408244912158637,11498
AMD,A-NOMACD,2006-07-26,2006-07-27,2006-08-10,2006-08-11,18.299999237060547,19.93000030517578,0.0890711003317537,11,6654,6665,True,0.5088345373835843,11489
AMD,A-NOMACD,2006-10-05,2006-10-06,2006-10-06,2006-10-09,24.65999984741211,24.25,-0.01662610908147011,1,6704,6705,True,0.4729106878859031,11499
AMD,A-NOMACD,2006-10-11,2006-10-12,2006-10-19,2006-10-20,24.450000762939453,21.18000030517578,-0.1337423458374789,6,6708,6714,True,0.49634591961023145,11494
AMD,A-NOMACD,2007-01-10,2007-01-11,2007-01-16,2007-01-17,19.799999237060547,17.899999618530273,-0.09595958039099106,3,6769,6772,True,0.48377837696790466,11497
AMD,A-NOMACD,2007-02-02,2007-02-05,2007-02-09,2007-02-12,15.739999771118164,14.960000038146973,-0.049555256944948556,5,6785,6790,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-02-14,2007-02-15,2007-02-22,2007-02-23,15.010000228881836,14.59000015258789,-0.027981350425684393,5,6793,6798,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-02-23,2007-02-26,2007-03-02,2007-03-05,14.829999923706055,13.600000381469727,-0.08293995607310478,5,6799,6804,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-03-09,2007-03-12,2007-03-19,2007-03-20,14.09000015258789,13.699999809265137,-0.027679229176667097,6,6809,6815,True,0.49634591961023145,11494
AMD,A-NOMACD,2007-04-05,2007-04-09,2007-04-23,2007-04-24,13.399999618530273,13.760000228881836,0.02686571795522541,11,6828,6839,True,0.5088345373835843,11489
AMD,A-NOMACD,2007-06-08,2007-06-11,2007-06-15,2007-06-18,14.119999885559082,13.649999618530273,-0.03328613816133885,5,6872,6877,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-06-20,2007-06-21,2007-07-03,2007-07-05,13.890000343322754,14.420000076293945,0.038156927276533414,9,6880,6889,True,0.5044817683404403,11491
AMD,A-NOMACD,2007-08-08,2007-08-09,2007-08-14,2007-08-15,12.899999618530273,12.449999809265137,-0.034883707176140644,4,6914,6918,True,0.48956158663883087,11496
AMD,A-NOMACD,2007-08-20,2007-08-21,2007-09-07,2007-09-10,12.170000076293945,12.920000076293945,0.06162695113379102,13,6922,6935,True,0.5121441629668321,11487
AMD,A-NOMACD,2007-11-02,2007-11-05,2007-11-08,2007-11-09,13.0600004196167,12.180000305175781,-0.06738132359621662,4,6975,6979,True,0.48956158663883087,11496
AMD,A-NOMACD,2007-11-15,2007-11-16,2007-11-19,2007-11-20,12.890000343322754,12.170000076293945,-0.055857272913245604,2,6984,6986,True,0.47408244912158637,11498
AMD,A-NOMACD,2007-12-07,2007-12-10,2007-12-14,2007-12-17,9.119999885559082,8.399999618530273,-0.0789473986911865,5,6999,7004,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-12-19,2007-12-20,2007-12-27,2007-12-28,8.100000381469727,7.550000190734863,-0.06790125491760368,5,7007,7012,True,0.4955197912135711,11495
AMD,A-NOMACD,2007-12-31,2008-01-02,2008-01-03,2008-01-04,7.400000095367432,6.639999866485596,-0.10270273230909999,2,7014,7016,True,0.47408244912158637,11498
AMD,A-NOMACD,2008-01-10,2008-01-11,2008-02-05,2008-02-06,6.070000171661377,7.380000114440918,0.2158154704666162,17,7021,7038,True,0.5114517112252895,11483
AMD,A-NOMACD,2008-04-01,2008-04-02,2008-04-11,2008-04-14,6.079999923706055,6.059999942779541,-0.003289470588401344,8,7076,7084,True,0.5043508527671423,11492
AMD,A-NOMACD,2008-07-07,2008-07-08,2008-07-10,2008-07-11,5.380000114440918,4.75,-0.1171003905278516,3,7143,7146,True,0.48377837696790466,11497
AMD,A-NOMACD,2008-07-11,2008-07-14,2008-07-21,2008-07-22,4.920000076293945,4.519999980926514,-0.0813008311310306,6,7147,7153,True,0.49634591961023145,11494
AMD,A-NOMACD,2008-07-23,2008-07-24,2008-07-24,2008-07-25,4.679999828338623,4.420000076293945,-0.0555555046114129,1,7155,7156,True,0.4729106878859031,11499
AMD,A-NOMACD,2008-08-01,2008-08-04,2008-08-19,2008-08-20,4.309999942779541,5.699999809265137,0.32250577376787093,12,7162,7174,True,0.5098363509749304,11488
AMD,A-NOMACD,2008-09-25,2008-09-26,2008-10-08,2008-10-09,5.010000228881836,4.21999979019165,-0.15768471109760862,9,7200,7209,True,0.5044817683404403,11491
AMD,A-NOMACD,2008-10-30,2008-10-31,2008-11-07,2008-11-10,3.4000000953674316,3.2899999618530273,-0.032352979537936366,6,7225,7231,True,0.49634591961023145,11494
AMD,A-NOMACD,2008-11-25,2008-11-26,2008-12-22,2008-12-23,1.850000023841858,2.069999933242798,0.11891886841388821,18,7243,7261,True,0.5098414910294374,11482
AMD,A-NOMACD,2009-06-26,2009-06-29,2009-07-07,2009-07-08,3.7200000286102295,3.430000066757202,-0.07795697839318827,6,7389,7395,True,0.49634591961023145,11494
AMD,A-NOMACD,2009-11-04,2009-11-05,2009-11-24,2009-11-25,4.809999942779541,7.010000228881836,0.4573805223022491,14,7480,7494,True,0.5123628765453596,11486
AMD,A-NOMACD,2010-02-01,2010-02-02,2010-02-04,2010-02-05,7.739999771118164,7.130000114440918,-0.07881132748265207,3,7539,7542,True,0.48377837696790466,11497
AMD,A-NOMACD,2010-02-05,2010-02-08,2010-02-22,2010-02-23,7.380000114440918,7.909999847412109,0.07181568086077772,10,7543,7553,True,0.5081810269799826,11490
AMD,A-NOMACD,2010-07-08,2010-07-09,2010-07-29,2010-07-30,7.340000152587891,7.610000133514404,0.03678473778114544,15,7648,7663,True,0.5117979973878972,11485
AMD,A-NOMACD,2010-08-16,2010-08-17,2010-08-19,2010-08-20,6.71999979019165,6.360000133514404,-0.05357137915431087,3,7675,7678,True,0.48377837696790466,11497
AMD,A-NOMACD,2010-08-25,2010-08-26,2010-08-26,2010-08-27,6.190000057220459,5.940000057220459,-0.04038772175912697,1,7682,7683,True,0.4729106878859031,11499
AMD,A-NOMACD,2010-08-27,2010-08-30,2010-08-31,2010-09-01,6.019999980926514,5.75,-0.04485049531261942,2,7684,7686,True,0.47408244912158637,11498
AMD,A-NOMACD,2010-09-01,2010-09-02,2010-09-20,2010-09-21,5.820000171661377,6.099999904632568,0.04810991833549427,12,7687,7699,True,0.5098363509749304,11488
AMD,A-NOMACD,2011-01-27,2011-01-28,2011-02-11,2011-02-14,7.760000228881836,8.260000228881836,0.0644329877902654,11,7789,7800,True,0.5088345373835843,11489
AMD,A-NOMACD,2011-05-27,2011-05-31,2011-06-02,2011-06-03,8.5600004196167,8.09000015258789,-0.05490657055947368,3,7873,7876,True,0.48377837696790466,11497
AMD,A-NOMACD,2011-06-14,2011-06-15,2011-06-15,2011-06-16,7.579999923706055,7.650000095367432,0.009234851235612185,1,7884,7885,True,0.4729106878859031,11499
AMD,A-NOMACD,2011-06-16,2011-06-17,2011-06-17,2011-06-20,7.289999961853027,6.960000038146973,-0.045267479483247164,1,7886,7887,True,0.4729106878859031,11499
AMD,A-NOMACD,2011-06-21,2011-06-22,2011-07-11,2011-07-12,7.150000095367432,6.71999979019165,-0.06013990201963537,13,7889,7902,True,0.5121441629668321,11487
AMD,A-NOMACD,2011-08-12,2011-08-15,2011-08-18,2011-08-19,6.28000020980835,5.71999979019165,-0.08917203836109255,4,7926,7930,True,0.48956158663883087,11496
AMD,A-NOMACD,2011-10-06,2011-10-07,2011-10-19,2011-10-20,4.940000057220459,4.71999979019165,-0.04453446649403359,9,7964,7973,True,0.5044817683404403,11491
AMD,A-NOMACD,2011-11-29,2011-11-30,2011-12-08,2011-12-09,5.489999771118164,5.489999771118164,0.0,7,8001,8008,True,0.5026537892630296,11493
AMD,A-NOMACD,2011-12-21,2011-12-22,2012-01-06,2012-01-09,5.119999885559082,5.420000076293945,0.05859378856257624,10,8017,8027,True,0.5081810269799826,11490
AMD,A-NOMACD,2012-05-01,2012-05-02,2012-05-04,2012-05-07,7.510000228881836,7.130000114440918,-0.05059921476160811,3,8106,8109,True,0.48377837696790466,11497
AMD,A-NOMACD,2012-05-11,2012-05-14,2012-05-15,2012-05-16,6.690000057220459,6.659999847412109,-0.004484336255867527,2,8114,8116,True,0.47408244912158637,11498
AMD,A-NOMACD,2012-05-21,2012-05-22,2012-06-01,2012-06-04,6.170000076293945,5.760000228881836,-0.06645054170864428,8,8120,8128,True,0.5043508527671423,11492
AMD,A-NOMACD,2012-06-29,2012-07-02,2012-07-10,2012-07-11,5.75,5.019999980926514,-0.12695652505625854,6,8148,8154,True,0.49634591961023145,11494
AMD,A-NOMACD,2012-07-30,2012-07-31,2012-07-31,2012-08-01,4.090000152587891,4.090000152587891,0.0,1,8168,8169,True,0.4729106878859031,11499
AMD,A-NOMACD,2012-08-01,2012-08-02,2012-08-14,2012-08-15,4.03000020980835,4.110000133514404,0.019851096660329803,9,8170,8179,True,0.5044817683404403,11491
AMD,A-NOMACD,2012-09-05,2012-09-06,2012-09-10,2012-09-11,3.549999952316284,3.5199999809265137,-0.008450696279642567,3,8194,8197,True,0.48377837696790466,11497
AMD,A-NOMACD,2012-10-04,2012-10-05,2012-10-12,2012-10-15,3.240000009536743,2.7899999618530273,-0.1388889031972741,6,8215,8221,True,0.49634591961023145,11494
AMD,A-NOMACD,2012-10-25,2012-10-26,2012-10-26,2012-10-31,2.130000114440918,2.130000114440918,0.0,1,8230,8231,True,0.4729106878859031,11499
AMD,A-NOMACD,2012-11-01,2012-11-02,2012-11-07,2012-11-08,2.1500000953674316,2.0299999713897705,-0.05581400867666164,4,8233,8237,True,0.48956158663883087,11496
AMD,A-NOMACD,2012-11-09,2012-11-12,2012-11-14,2012-11-15,2.0399999618530273,1.9299999475479126,-0.053921576648068514,3,8239,8242,True,0.48377837696790466,11497
AMD,A-NOMACD,2012-11-23,2012-11-26,2012-12-14,2012-12-17,1.9600000381469727,2.4100000858306885,0.22959185659463355,15,8248,8263,True,0.5117979973878972,11485
AMD,A-NOMACD,2013-07-31,2013-08-01,2013-08-08,2013-08-09,3.809999942779541,3.690000057220459,-0.03149603342816265,6,8419,8425,True,0.49634591961023145,11494
AMD,A-NOMACD,2013-09-05,2013-09-06,2013-09-20,2013-09-23,3.5399999618530273,3.809999942779541,0.07627118187458426,11,8444,8455,True,0.5088345373835843,11489
AMD,A-NOMACD,2014-02-06,2014-02-07,2014-02-24,2014-02-25,3.4600000381469727,3.7300000190734863,0.0780346757080137,11,8550,8561,True,0.5088345373835843,11489
AMD,A-NOMACD,2014-09-18,2014-09-19,2014-09-23,2014-09-24,3.930000066757202,3.7100000381469727,-0.05597965009495798,3,8705,8708,True,0.48377837696790466,11497
AMD,A-NOMACD,2014-10-02,2014-10-03,2014-10-07,2014-10-08,3.430000066757202,3.299999952316284,-0.03790090726261208,3,8715,8718,True,0.48377837696790466,11497
AMD,A-NOMACD,2014-10-08,2014-10-09,2014-10-09,2014-10-10,3.0299999713897705,2.950000047683716,-0.026402615333808388,1,8719,8720,True,0.4729106878859031,11499
AMD,A-NOMACD,2014-10-16,2014-10-17,2014-11-06,2014-11-07,2.6700000762939453,2.7699999809265137,0.03745314673225475,15,8725,8740,True,0.5117979973878972,11485
AMD,A-NOMACD,2014-11-20,2014-11-21,2014-12-01,2014-12-02,2.7200000286102295,2.690000057220459,-0.011029401130226768,6,8750,8756,True,0.49634591961023145,11494
AMD,A-NOMACD,2014-12-16,2014-12-17,2015-01-05,2015-01-06,2.5,2.6500000953674316,0.060000038146972745,12,8767,8779,True,0.5098363509749304,11488
AMD,A-NOMACD,2015-03-20,2015-03-23,2015-04-14,2015-04-15,2.809999942779541,2.700000047683716,-0.039145870937996374,16,8831,8847,True,0.512365029606409,11484
AMD,A-NOMACD,2015-05-01,2015-05-04,2015-05-19,2015-05-20,2.309999942779541,2.299999952316284,-0.00432900030777672,12,8860,8872,True,0.5098363509749304,11488
AMD,A-NOMACD,2015-05-28,2015-05-29,2015-06-09,2015-06-10,2.2699999809265137,2.309999942779541,0.017621128717675738,8,8878,8886,True,0.5043508527671423,11492
AMD,A-NOMACD,2015-07-20,2015-07-21,2015-07-23,2015-07-24,1.8200000524520874,1.7599999904632568,-0.03296706607672484,3,8914,8917,True,0.48377837696790466,11497
AMD,A-NOMACD,2015-07-28,2015-07-29,2015-08-10,2015-08-11,1.7699999809265137,1.909999966621399,0.07909603796809184,9,8920,8929,True,0.5044817683404403,11491
AMD,A-NOMACD,2015-08-21,2015-08-24,2015-08-25,2015-08-26,1.690000057220459,1.690000057220459,0.0,2,8938,8940,True,0.47408244912158637,11498
AMD,A-NOMACD,2015-08-26,2015-08-27,2015-09-10,2015-09-11,1.7400000095367432,1.8799999952316284,0.08045976145262146,10,8941,8951,True,0.5081810269799826,11490
AMD,A-NOMACD,2015-09-30,2015-10-01,2015-10-16,2015-10-19,1.7699999809265137,1.909999966621399,0.07909603796809184,12,8965,8977,True,0.5098363509749304,11488
AMD,A-NOMACD,2016-01-21,2016-01-22,2016-02-03,2016-02-04,2.109999895095825,2.059999942779541,-0.023696661043679068,9,9042,9051,True,0.5044817683404403,11491
AMD,A-NOMACD,2016-02-18,2016-02-19,2016-03-04,2016-03-07,1.9299999475479126,2.359999895095825,0.22279790633892627,11,9061,9072,True,0.5088345373835843,11489
AMD,A-NOMACD,2016-09-19,2016-09-20,2016-10-05,2016-10-06,6.230000019073486,6.71999979019165,0.07865164841380468,12,9209,9221,True,0.5098363509749304,11488
AMD,A-NOMACD,2017-01-24,2017-01-25,2017-02-13,2017-02-14,10.739999771118164,13.430000305175781,0.2504656044119782,14,9296,9310,True,0.5123628765453596,11486
AMD,A-NOMACD,2017-04-19,2017-04-20,2017-05-02,2017-05-03,12.979999542236328,10.289999961853027,-0.20724188561256607,9,9355,9364,True,0.5044817683404403,11491
AMD,A-NOMACD,2017-08-14,2017-08-15,2017-08-21,2017-08-22,13.010000228881836,12.199999809265137,-0.062259831311802794,5,9436,9441,True,0.4955197912135711,11495
AMD,A-NOMACD,2017-11-06,2017-11-07,2017-11-13,2017-11-14,11.9399995803833,11.029999732971191,-0.07621439525904039,5,9495,9500,True,0.4955197912135711,11495
AMD,A-NOMACD,2017-12-11,2017-12-12,2017-12-12,2017-12-13,10.130000114440918,9.970000267028809,-0.015794654057705304,1,9519,9520,True,0.4729106878859031,11499
AMD,A-NOMACD,2017-12-13,2017-12-14,2017-12-26,2017-12-27,10.100000381469727,10.449999809265137,0.03465340738378053,8,9521,9529,True,0.5043508527671423,11492
AMD,A-NOMACD,2018-04-04,2018-04-05,2018-04-19,2018-04-20,10.050000190734863,10.050000190734863,0.0,11,9596,9607,True,0.5088345373835843,11489
AMD,A-NOMACD,2018-10-12,2018-10-15,2018-10-19,2018-10-22,26.3799991607666,24.459999084472656,-0.07278241612491965,5,9730,9735,True,0.4955197912135711,11495
AMD,A-NOMACD,2018-11-01,2018-11-02,2018-11-13,2018-11-14,20.59000015258789,20.18000030517578,-0.019912571363462472,8,9744,9752,True,0.5043508527671423,11492
AMD,A-NOMACD,2018-12-26,2018-12-27,2019-01-16,2019-01-17,17.43000030517578,19.489999771118164,0.11818700114025082,14,9780,9794,True,0.5123628765453596,11486
AMD,A-NOMACD,2019-06-26,2019-06-27,2019-07-17,2019-07-18,30.40999984741211,33.029998779296875,0.08615583508816527,14,9905,9919,True,0.5123628765453596,11486
AMD,A-NOMACD,2020-09-21,2020-09-22,2020-10-09,2020-10-12,78.36000061035156,83.6500015258789,0.06750894428692122,14,10217,10231,True,0.5123628765453596,11486
AMD,A-NOMACD,2020-10-23,2020-10-26,2020-10-28,2020-10-29,82.55000305175781,76.75,-0.07026048258437112,3,10241,10244,True,0.48377837696790466,11497
AMD,A-NOMACD,2021-05-14,2021-05-17,2021-06-03,2021-06-04,74.22000122070312,80.91999816894531,0.09027212123479833,13,10380,10393,True,0.5121441629668321,11487
AMD,A-NOMACD,2021-09-15,2021-09-16,2021-09-17,2021-09-20,104.91999816894531,101.58000183105469,-0.03183374376839454,2,10465,10467,True,0.47408244912158637,11498
AMD,A-NOMACD,2022-01-31,2022-02-01,2022-02-11,2022-02-14,116.75,115.51000213623047,-0.01062096671322943,9,10560,10569,True,0.5044817683404403,11491
AMD,A-NOMACD,2022-02-24,2022-02-25,2022-03-04,2022-03-07,117.16000366210938,108.52999877929688,-0.07365999157614844,6,10577,10583,True,0.49634591961023145,11494
AMD,A-NOMACD,2022-04-19,2022-04-20,2022-04-21,2022-04-22,97.83999633789062,90.02999877929688,-0.0798241808147857,2,10614,10616,True,0.47408244912158637,11498
AMD,A-NOMACD,2022-04-25,2022-04-26,2022-04-26,2022-04-27,89.73999786376953,84.25,-0.06117671043522488,1,10618,10619,True,0.4729106878859031,11499
AMD,A-NOMACD,2022-04-28,2022-04-29,2022-05-09,2022-05-10,88.05000305175781,89.18000030517578,0.012833585624678845,7,10621,10628,True,0.5026537892630296,11493
AMD,A-NOMACD,2022-06-24,2022-06-27,2022-06-29,2022-06-30,87.36000061035156,77.7300033569336,-0.11023348427354385,3,10660,10663,True,0.48377837696790466,11497
AMD,A-NOMACD,2022-07-07,2022-07-08,2022-07-26,2022-07-27,78.30999755859375,86.94000244140625,0.11020310499122776,13,10668,10681,True,0.5121441629668321,11487
AMD,A-NOMACD,2022-09-08,2022-09-09,2022-09-14,2022-09-15,84.02999877929688,76.63999938964844,-0.08794477563968706,4,10712,10716,True,0.48956158663883087,11496
AMD,A-NOMACD,2022-09-28,2022-09-29,2022-09-30,2022-10-03,67.1500015258789,64.45999908447266,-0.04005960357825977,2,10726,10728,True,0.47408244912158637,11498
AMD,A-NOMACD,2022-10-03,2022-10-04,2022-10-10,2022-10-11,68.2699966430664,57.209999084472656,-0.1620037806127096,5,10729,10734,True,0.4955197912135711,11495
AMD,A-NOMACD,2022-10-19,2022-10-20,2022-11-02,2022-11-03,57.470001220703125,58.11000061035156,0.011136234140497692,10,10741,10751,True,0.5081810269799826,11490
AMD,A-NOMACD,2022-12-21,2022-12-22,2022-12-27,2022-12-28,66.08000183105469,62.540000915527344,-0.05357144094181454,3,10785,10788,True,0.48377837696790466,11497
AMD,A-NOMACD,2022-12-29,2022-12-30,2023-01-05,2023-01-06,63.77000045776367,63.150001525878906,-0.009722423199532648,4,10790,10794,True,0.48956158663883087,11496
AMD,A-NOMACD,2023-03-01,2023-03-02,2023-03-13,2023-03-14,77.56999969482422,83.66999816894531,0.07863862960061496,8,10831,10839,True,0.5043508527671423,11492
AMD,A-NOMACD,2023-04-27,2023-04-28,2023-05-03,2023-05-04,87.0199966430664,81.56999969482422,-0.06262924797155156,4,10871,10875,True,0.48956158663883087,11496
AMD,A-NOMACD,2023-06-29,2023-06-30,2023-07-20,2023-07-21,113.02999877929688,110.97000122070312,-0.018225228530844406,14,10914,10928,True,0.5123628765453596,11486
AMD,A-NOMACD,2023-09-27,2023-09-28,2023-10-13,2023-10-16,97.94000244140625,105.41999816894531,0.07637324424219871,12,10976,10988,True,0.5098363509749304,11488
AMD,A-NOMACD,2023-10-30,2023-10-31,2023-11-15,2023-11-16,96.23999786376953,117.19999694824219,0.21778885650166102,12,10999,11011,True,0.5098363509749304,11488
AMD,A-NOMACD,2024-03-26,2024-03-27,2024-04-04,2024-04-05,179.9600067138672,168.10000610351562,-0.06590353505158919,6,11100,11106,True,0.49634591961023145,11494
AMD,A-NOMACD,2024-04-23,2024-04-24,2024-05-02,2024-05-03,156.55999755859375,148.75,-0.04988501328808981,7,11119,11126,True,0.5026537892630296,11493
AMD,A-NOMACD,2024-07-31,2024-08-01,2024-08-02,2024-08-05,145.0,122.16000366210938,-0.15751721612338365,2,11187,11189,True,0.47408244912158637,11498
AMD,A-NOMACD,2024-08-05,2024-08-06,2024-08-22,2024-08-23,135.14999389648438,153.60000610351562,0.13651507983909128,13,11190,11203,True,0.5121441629668321,11487
AMD,A-NOMACD,2024-10-25,2024-10-28,2024-10-31,2024-11-01,158.5,144.44000244140625,-0.08870660920248419,4,11248,11252,True,0.48956158663883087,11496
AMD,A-NOMACD,2024-11-07,2024-11-08,2024-11-13,2024-11-14,149.38999938964844,140.33999633789062,-0.06057971141798468,4,11257,11261,True,0.48956158663883087,11496
AMD,A-NOMACD,2024-11-19,2024-11-20,2024-12-09,2024-12-10,138.9600067138672,131.55999755859375,-0.053252797911206295,13,11265,11278,True,0.5121441629668321,11487
AMD,A-NOMACD,2024-12-23,2024-12-24,2025-01-02,2025-01-03,127.51000213623047,121.6500015258789,-0.04595718384578795,6,11288,11294,True,0.49634591961023145,11494
AMD,A-NOMACD,2025-03-05,2025-03-06,2025-03-10,2025-03-11,99.05000305175781,96.79000091552734,-0.02281678007672061,3,11335,11338,True,0.48377837696790466,11497
AMD,A-NOMACD,2025-11-26,2025-11-28,2025-12-12,2025-12-15,216.13999938964844,212.27999877929688,-0.01785879809961921,11,11520,11531,True,0.5088345373835843,11489
